timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-16 14:20:00+00:00,18.993239178155694,18.902263125622863,0.5951237788649243,21.0,-0.6489925290732246,249.9938385819884,1.0,1.0,0.0,-0.27893645100729714,0.5951237788649243,-0.37034089883906773,-0.37034089883906773
2025-01-16 14:40:00+00:00,18.902263125622863,18.16615070770009,0.5951237788649243,21.0,-1.0211119730234444,242.0384031252254,0.0,0.0,0.0,-0.3385556795905167,0.5951237788649243,-0.27893645100729714,-0.27893645100729714
2025-01-16 15:00:00+00:00,18.16615070770009,17.26315804484065,0.22412068666862522,21.0,-1.8926131216666393,185.60539498461515,1.0,1.0,0.0,-0.4177799177360768,0.22412068666862522,-0.3385556795905167,-0.3385556795905167
2025-01-16 15:20:00+00:00,17.26315804484065,16.52711068824881,0.22412068666862522,21.0,-1.8127088102004507,207.8884292500113,1.0,1.0,0.0,-0.3543744984588102,0.22412068666862522,-0.4177799177360768,-0.4177799177360768
2025-01-16 15:40:00+00:00,16.52711068824881,15.660089967443888,0.22412068666862522,21.0,-2.1542538168591183,158.32645920132938,0.0,0.0,0.0,-0.3765607302371805,0.22412068666862522,-0.3543744984588102,-0.3543744984588102
2025-01-16 16:00:00+00:00,15.660089967443888,15.64768565672968,0.22412068666862522,21.0,-2.0698423593289057,136.22502735557498,0.0,0.0,0.0,-0.4133527487404667,0.22412068666862522,-0.3765607302371805,-0.3765607302371805
2025-01-16 16:20:00+00:00,15.64768565672968,15.581799972017713,0.8516388020867696,21.0,-2.053854476547067,104.05406633887159,1.0,1.0,0.0,-0.43752906564791516,0.8516388020867696,-0.4133527487404667,-0.4133527487404667
2025-01-16 16:40:00+00:00,15.581799972017713,15.451153729420623,0.8516388020867696,21.0,-2.313154698357051,88.2334833267038,1.0,1.0,0.0,-0.45904358528282074,0.8516388020867696,-0.43752906564791516,-0.43752906564791516
2025-01-16 17:00:00+00:00,15.451153729420623,15.32391004367288,0.8516388020867696,21.0,-1.8598216187732168,57.41743721458374,2.0,2.0,0.0,-0.4623810288734216,0.8516388020867696,-0.45904358528282074,-0.45904358528282074
2025-01-16 17:20:00+00:00,15.32391004367288,14.324434588986819,0.8516388020867696,21.0,-2.404851240768922,59.27335282626468,0.0,0.0,0.0,-0.48705538514039226,0.8516388020867696,-0.4623810288734216,-0.4623810288734216
2025-01-16 17:40:00+00:00,14.324434588986819,13.188895176125165,0.30911350133450755,21.0,-2.1372634501950256,0.0,0.0,0.0,0.0,-0.5805964323790533,0.30911350133450755,-0.48705538514039226,-0.48705538514039226
2025-01-16 18:00:00+00:00,13.188895176125165,12.360595613190446,0.30911350133450755,21.0,-1.9550453254158007,0.0,2.0,2.0,0.0,-0.4190887013772375,0.30911350133450755,-0.5805964323790533,-0.5805964323790533
2025-01-16 18:20:00+00:00,12.360595613190446,11.724516566859094,0.30911350133450755,21.0,-1.4328592975352714,0.0,4.0,4.0,0.0,-0.3745639868894539,0.30911350133450755,-0.4190887013772375,-0.4190887013772375
2025-01-16 18:40:00+00:00,11.724516566859094,11.065050596422143,0.30911350133450755,21.0,-1.0201417433984372,13.095645096694879,0.0,0.0,0.0,-0.36809562762520187,0.30911350133450755,-0.3745639868894539,-0.3745639868894539
2025-01-16 19:00:00+00:00,11.065050596422143,10.375396897818232,0.319369904007366,21.0,-1.1221742383080766,1.6197620576526395,0.0,0.0,0.0,-0.40877759824571314,0.319369904007366,-0.36809562762520187,-0.36809562762520187
2025-01-16 19:20:00+00:00,10.375396897818232,9.783559247914736,0.319369904007366,21.0,-1.0117532745848925,0.0,0.0,0.0,0.0,-0.35572650516962057,0.319369904007366,-0.40877759824571314,-0.40877759824571314
2025-01-16 19:40:00+00:00,9.783559247914736,9.24027058829633,0.319369904007366,21.0,-1.21426502113266,0.0,0.0,0.0,0.0,-0.33053706908587444,0.319369904007366,-0.35572650516962057,-0.35572650516962057
2025-01-16 20:00:00+00:00,9.24027058829633,8.628055143169654,0.319369904007366,18.0,0.36937839259162164,0.0,0.0,0.0,0.0,-0.30548781101544087,0.319369904007366,-0.33053706908587444,-0.33053706908587444
2025-01-16 20:20:00+00:00,8.628055143169654,8.04064713369555,0.16108992687932,18.0,-0.16703690841497626,0.0,0.0,0.0,0.0,-0.28522838401007355,0.16108992687932,-0.30548781101544087,-0.30548781101544087
2025-01-16 20:40:00+00:00,8.04064713369555,7.726175392413807,0.16108992687932,18.0,0.8600479307558587,32.56946212521194,0.0,0.0,0.0,-0.17430061098683414,0.16108992687932,-0.28522838401007355,-0.28522838401007355
2025-01-16 21:00:00+00:00,7.726175392413807,7.358820903205044,0.16108992687932,18.0,1.400181837415418,2.1876808745075387,0.0,0.0,0.0,-0.2176961352889224,0.16108992687932,-0.17430061098683414,-0.17430061098683414
2025-01-16 21:20:00+00:00,7.358820903205044,7.459127787003133,0.16108992687932,18.0,2.116704294564598,8.991091572587134,0.0,0.0,0.0,-0.13697024142147907,0.16108992687932,-0.2176961352889224,-0.2176961352889224
2025-01-16 21:40:00+00:00,7.459127787003133,7.472951533575666,0.3813013847091581,18.0,2.162465763661128,1.627388480578091,0.0,0.0,0.0,-0.2054532475809232,0.3813013847091581,-0.13697024142147907,-0.13697024142147907
2025-01-16 22:00:00+00:00,7.472951533575666,7.554332920650341,0.3813013847091581,18.0,2.572713653713664,12.74499561157312,0.0,0.0,0.0,-0.183916269949572,0.3813013847091581,-0.2054532475809232,-0.2054532475809232
2025-01-16 22:20:00+00:00,7.554332920650341,7.7412293306700715,0.3813013847091581,18.0,3.4681200952269835,0.0,0.0,0.0,0.0,-0.10175275904768899,0.3813013847091581,-0.183916269949572,-0.183916269949572
2025-01-16 22:40:00+00:00,7.7412293306700715,8.530794579203238,0.3813013847091581,18.0,4.5130219798730336,0.0,2.0,2.0,0.0,-0.0980235272611143,0.3813013847091581,-0.10175275904768899,-0.10175275904768899
2025-01-16 23:00:00+00:00,8.530794579203238,9.187760272700938,0.7247246786967416,18.0,4.559423137045645,3.4975305939563244,0.0,0.0,0.0,-0.12636163133619505,0.7247246786967416,-0.0980235272611143,-0.0980235272611143
2025-01-16 23:20:00+00:00,9.187760272700938,9.858714502870944,0.7247246786967416,18.0,5.6891763191477205,0.0,0.0,0.0,0.0,-0.13374528279223696,0.7247246786967416,-0.12636163133619505,-0.12636163133619505
2025-01-16 23:40:00+00:00,9.858714502870944,10.553061842217806,0.7247246786967416,18.0,6.24913907342888,0.0,0.0,0.0,0.0,-0.10369268506205032,0.7247246786967416,-0.13374528279223696,-0.13374528279223696
2025-01-17 00:00:00+00:00,10.553061842217806,11.459396842742322,0.7247246786967416,18.0,5.332691763495958,0.0,1.0,1.0,0.0,-0.20383333755813737,0.7247246786967416,-0.10369268506205032,-0.10369268506205032
2025-01-17 00:20:00+00:00,11.459396842742322,12.28741652792365,0.9928980067661661,18.0,5.822580473435008,0.0,0.0,0.0,0.0,-0.22382854213286407,0.9928980067661661,-0.20383333755813737,-0.20383333755813737
2025-01-17 00:40:00+00:00,12.28741652792365,13.115523318012897,0.9928980067661661,18.0,6.44794916433416,8.418594618174247,0.0,0.0,0.0,-0.22841956680436226,0.9928980067661661,-0.22382854213286407,-0.22382854213286407
2025-01-17 01:00:00+00:00,13.115523318012897,14.006128321857105,0.9928980067661661,18.0,7.029263919881871,8.930739757293479,0.0,0.0,0.0,-0.15213812125514892,0.9928980067661661,-0.22841956680436226,-0.22841956680436226
2025-01-17 01:20:00+00:00,14.006128321857105,14.266082404900319,0.9928980067661661,18.0,7.4200257936910265,0.0,0.0,0.0,0.0,-0.22403819263770508,0.9928980067661661,-0.15213812125514892,-0.15213812125514892
2025-01-17 01:40:00+00:00,14.266082404900319,14.573106528907909,0.6279703052649175,18.0,7.763615853981263,0.0,0.0,0.0,0.0,-0.18198631030815093,0.6279703052649175,-0.22403819263770508,-0.22403819263770508
2025-01-17 02:00:00+00:00,14.573106528907909,14.794480209684355,0.6279703052649175,18.0,7.738204461476247,0.0,0.0,0.0,0.0,-0.2476906225485358,0.6279703052649175,-0.18198631030815093,-0.18198631030815093
2025-01-17 02:20:00+00:00,14.794480209684355,15.089516593392696,0.6279703052649175,18.0,8.207481365683625,0.0,1.0,1.0,0.0,-0.2222354463558318,0.6279703052649175,-0.2476906225485358,-0.2476906225485358
2025-01-17 02:40:00+00:00,15.089516593392696,15.014012870306399,0.6279703052649175,18.0,7.890346466669914,1.926508203219274,0.0,0.0,0.0,-0.2029250232261397,0.6279703052649175,-0.2222354463558318,-0.2222354463558318
2025-01-17 03:00:00+00:00,15.014012870306399,15.039426906475281,0.3967989223834074,18.0,9.040697370565923,18.747022965761488,0.0,0.0,0.0,-0.209199571114981,0.3967989223834074,-0.2029250232261397,-0.2029250232261397
2025-01-17 03:20:00+00:00,15.039426906475281,15.033844099106517,0.3967989223834074,18.0,8.66362509282684,0.0,0.0,0.0,0.0,-0.17855318988662638,0.3967989223834074,-0.209199571114981,-0.209199571114981
2025-01-17 03:40:00+00:00,15.033844099106517,15.053856585149795,0.3967989223834074,18.0,8.67924986186682,12.416203794499603,0.0,0.0,0.0,-0.17906275864810794,0.3967989223834074,-0.17855318988662638,-0.17855318988662638
2025-01-17 04:00:00+00:00,15.053856585149795,15.670874788247874,0.3967989223834074,18.0,8.717319847466397,2.381310682700394,1.0,1.0,0.0,-0.14751878567738252,0.3967989223834074,-0.17906275864810794,-0.17906275864810794
2025-01-17 04:20:00+00:00,15.670874788247874,16.131720643460795,0.7904523130983803,18.0,8.549941426824295,10.162878326089071,0.0,0.0,0.0,-0.23885713809157139,0.7904523130983803,-0.14751878567738252,-0.14751878567738252
2025-01-17 04:40:00+00:00,16.131720643460795,16.60945690166771,0.7904523130983803,18.0,9.351822968354714,0.0,0.0,0.0,0.0,-0.22210311962444962,0.7904523130983803,-0.23885713809157139,-0.23885713809157139
2025-01-17 05:00:00+00:00,16.60945690166771,17.004035191318128,0.7904523130983803,18.0,8.935350223360745,0.0,0.0,0.0,0.0,-0.2516085479888943,0.7904523130983803,-0.22210311962444962,-0.22210311962444962
2025-01-17 05:20:00+00:00,17.004035191318128,16.510799789244874,0.7904523130983803,18.0,9.035827491681768,2.90413409959051,0.0,0.0,0.0,-0.22485235422317373,0.7904523130983803,-0.2516085479888943,-0.2516085479888943
2025-01-17 05:40:00+00:00,16.510799789244874,15.94898045040988,0.14564367566351516,18.0,8.460698613540279,0.0,0.0,0.0,0.0,-0.2827144142216369,0.14564367566351516,-0.22485235422317373,-0.22485235422317373
2025-01-17 06:00:00+00:00,15.94898045040988,15.431681978811117,0.14564367566351516,18.0,8.501716015157342,0.0,0.0,0.0,0.0,-0.27436375141253144,0.14564367566351516,-0.2827144142216369,-0.2827144142216369
2025-01-17 06:20:00+00:00,15.431681978811117,15.020614722386759,0.14564367566351516,18.0,7.587384869253433,41.58465055381339,0.0,0.0,0.0,-0.2274798768874433,0.14564367566351516,-0.27436375141253144,-0.27436375141253144
2025-01-17 06:40:00+00:00,15.020614722386759,15.870075359842422,0.14564367566351516,18.0,7.515155669159307,52.74835221392013,0.0,0.0,0.0,-0.20570852377852766,0.14564367566351516,-0.2274798768874433,-0.2274798768874433
2025-01-17 07:00:00+00:00,15.870075359842422,16.766674069754185,1.0,21.0,7.32478822519098,85.61070176939785,0.0,0.0,0.0,-0.16190546554794238,1.0,-0.20570852377852766,-0.20570852377852766
2025-01-17 07:20:00+00:00,16.766674069754185,17.57103970964181,1.0,21.0,6.8185749644885725,86.94976634665825,0.0,0.0,0.0,-0.17264794648975368,1.0,-0.16190546554794238,-0.16190546554794238
2025-01-17 07:40:00+00:00,17.57103970964181,18.42004340538917,1.0,21.0,6.4651065494720745,108.2317210956907,2.0,2.0,0.0,-0.16777042350050309,1.0,-0.17264794648975368,-0.17264794648975368
2025-01-17 08:00:00+00:00,18.42004340538917,18.385393159121715,1.0,21.0,6.275295546450846,148.3713029530118,0.0,0.0,0.0,-0.21683997529665433,1.0,-0.16777042350050309,-0.16777042350050309
2025-01-17 08:20:00+00:00,18.385393159121715,18.586706140386525,0.43866571047105807,21.0,5.916686691738655,165.27010016501197,3.0,3.0,0.0,-0.09523682568170955,0.43866571047105807,-0.21683997529665433,-0.21683997529665433
2025-01-17 08:40:00+00:00,18.586706140386525,18.67002635434355,0.43866571047105807,21.0,5.3410531795323815,162.66098226636862,2.0,2.0,0.0,-0.1280612342506089,0.43866571047105807,-0.09523682568170955,-0.09523682568170955
2025-01-17 09:00:00+00:00,18.67002635434355,18.68366402844564,0.43866571047105807,21.0,4.680047085935827,222.0718628774828,0.0,0.0,0.0,-0.2052392902078921,0.43866571047105807,-0.1280612342506089,-0.1280612342506089
2025-01-17 09:20:00+00:00,18.68366402844564,18.189606973053255,0.43866571047105807,21.0,4.671864009725374,185.2367703871313,2.0,2.0,0.0,-0.18577732515002765,0.43866571047105807,-0.2052392902078921,-0.2052392902078921
2025-01-17 09:40:00+00:00,18.189606973053255,17.795444881660682,0.06806290245709218,21.0,3.297351659321996,240.0130824628289,2.0,2.0,0.0,-0.14260766760095223,0.06806290245709218,-0.18577732515002765,-0.18577732515002765
2025-01-17 10:00:00+00:00,17.795444881660682,17.57248074262935,0.06806290245709218,21.0,3.3259158702428833,259.7941858648468,1.0,3.0,2.0,-0.003002166849224608,0.06806290245709218,-0.14260766760095223,-0.14260766760095223
2025-01-17 10:20:00+00:00,17.57248074262935,17.35710541381637,0.06806290245709218,21.0,3.4744763527160645,258.75850808858655,0.0,2.0,2.0,0.01769985496471449,0.06806290245709218,-0.003002166849224608,-0.003002166849224608
2025-01-17 10:40:00+00:00,17.35710541381637,17.47157027294424,0.06806290245709218,21.0,2.095848211152292,284.7011231510363,1.0,3.0,2.0,0.04072265683952381,0.06806290245709218,0.01769985496471449,0.01769985496471449
2025-01-17 11:00:00+00:00,17.47157027294424,17.48882335803052,0.2762014677234166,21.0,2.722409756041116,270.60199633594215,1.0,3.0,2.0,-0.05901666471753941,0.2762014677234166,0.04072265683952381,0.04072265683952381
2025-01-17 11:20:00+00:00,17.48882335803052,17.32236749362073,0.2762014677234166,21.0,1.3920429806386216,275.5885098988945,2.0,2.0,0.0,-0.20517478304351044,0.2762014677234166,-0.05901666471753941,-0.05901666471753941
2025-01-17 11:40:00+00:00,17.32236749362073,17.20768993500943,0.2762014677234166,21.0,1.5680532305234345,263.4720830319038,1.0,1.0,0.0,-0.11637825703538951,0.2762014677234166,-0.20517478304351044,-0.20517478304351044
2025-01-17 12:00:00+00:00,17.20768993500943,17.423564696812356,0.2762014677234166,21.0,0.4857353212410338,282.1730700270402,2.0,2.0,0.0,-0.1829682462498674,0.2762014677234166,-0.11637825703538951,-0.11637825703538951
2025-01-17 12:20:00+00:00,17.423564696812356,17.541365015878327,0.5508196272558207,21.0,-0.2963741108436978,270.2030327436037,2.0,2.0,0.0,-0.1972235627866894,0.5508196272558207,-0.1829682462498674,-0.1829682462498674
2025-01-17 12:40:00+00:00,17.541365015878327,17.73948130514274,0.5508196272558207,21.0,-0.019742516569062785,264.38672807858507,4.0,4.0,0.0,-0.18147152643739872,0.5508196272558207,-0.1972235627866894,-0.1972235627866894
2025-01-17 13:00:00+00:00,17.73948130514274,17.820553248211812,0.5508196272558207,21.0,-0.32974891042826865,247.1404759890061,3.0,3.0,0.0,-0.20020267413282866,0.5508196272558207,-0.18147152643739872,-0.18147152643739872
2025-01-17 13:20:00+00:00,17.820553248211812,17.63189183878769,0.5508196272558207,21.0,-0.9687725654032342,271.0094703505103,0.0,0.0,0.0,-0.24859255978372374,0.5508196272558207,-0.20020267413282866,-0.20020267413282866
2025-01-17 13:40:00+00:00,17.63189183878769,17.370320174242377,0.46090839891106294,21.0,-0.8824700761838384,261.57654290903224,0.0,0.0,0.0,-0.31913479394057376,0.46090839891106294,-0.24859255978372374,-0.24859255978372374
2025-01-17 14:00:00+00:00,17.370320174242377,17.142135978473696,0.46090839891106294,21.0,-1.1940042121520906,224.80707769118092,2.0,2.0,0.0,-0.2758773131095289,0.46090839891106294,-0.31913479394057376,-0.31913479394057376
2025-01-17 14:20:00+00:00,17.142135978473696,16.85552977852995,0.46090839891106294,21.0,-1.9753712813348094,206.8978562959693,3.0,3.0,0.0,-0.29862323542266367,0.46090839891106294,-0.2758773131095289,-0.2758773131095289
2025-01-17 14:40:00+00:00,16.85552977852995,16.575038899318788,0.46090839891106294,21.0,-1.7621053926752506,200.4740070351885,2.0,2.0,0.0,-0.29015506011005243,0.46090839891106294,-0.29862323542266367,-0.29862323542266367
2025-01-17 15:00:00+00:00,16.575038899318788,16.29224571958625,0.4707911503101142,21.0,-2.012197107831285,177.6916500126685,3.0,3.0,0.0,-0.2820499297630299,0.4707911503101142,-0.29015506011005243,-0.29015506011005243
2025-01-17 15:20:00+00:00,16.29224571958625,15.824387782398885,0.4707911503101142,21.0,-2.184418666942122,173.3374747117001,0.0,0.0,0.0,-0.3650406338532246,0.4707911503101142,-0.2820499297630299,-0.2820499297630299
2025-01-17 15:40:00+00:00,15.824387782398885,15.341899293810314,0.4707911503101142,21.0,-2.3726097018861507,152.45458102106534,1.0,1.0,0.0,-0.3880187453410926,0.4707911503101142,-0.3650406338532246,-0.3650406338532246
2025-01-17 16:00:00+00:00,15.341899293810314,15.201575486765531,0.4707911503101142,21.0,-2.561768403346128,108.77619541823803,1.0,1.0,0.0,-0.5329096800443374,0.4707911503101142,-0.3880187453410926,-0.3880187453410926
2025-01-17 16:20:00+00:00,15.201575486765531,15.18159105298009,0.8685144361850938,21.0,-2.7676205934980893,98.15877810800617,2.0,2.0,0.0,-0.42073710251143304,0.8685144361850938,-0.5329096800443374,-0.5329096800443374
2025-01-17 16:40:00+00:00,15.18159105298009,15.19831218223382,0.8685144361850938,21.0,-2.2509934640655875,71.6250021515624,4.0,4.0,0.0,-0.4298273480191188,0.8685144361850938,-0.42073710251143304,-0.42073710251143304
2025-01-17 17:00:00+00:00,15.19831218223382,15.092177985637356,0.8685144361850938,21.0,-2.1987464616802517,54.249355190530565,2.0,2.0,0.0,-0.4533962656684789,0.8685144361850938,-0.4298273480191188,-0.4298273480191188
2025-01-17 17:20:00+00:00,15.092177985637356,14.122443769515929,0.8685144361850938,21.0,-1.8468112374944488,47.70180377413197,2.0,2.0,0.0,-0.48586314792031793,0.8685144361850938,-0.4533962656684789,-0.4533962656684789
2025-01-17 17:40:00+00:00,14.122443769515929,13.140870892290334,0.2645700078370484,21.0,-2.2403702399753604,8.323872507175532,3.0,3.0,0.0,-0.48684979264233696,0.2645700078370484,-0.48586314792031793,-0.48586314792031793
2025-01-17 18:00:00+00:00,13.140870892290334,12.2182368621149,0.2645700078370484,21.0,-1.585876732565081,0.0,1.0,1.0,0.0,-0.4427605169893116,0.2645700078370484,-0.48684979264233696,-0.48684979264233696
2025-01-17 18:20:00+00:00,12.2182368621149,11.250933706516566,0.2645700078370484,21.0,-1.9039309422181934,2.9348034853862264,0.0,0.0,0.0,-0.4962407052809876,0.2645700078370484,-0.4427605169893116,-0.4427605169893116
2025-01-17 18:40:00+00:00,11.250933706516566,10.891484300927562,0.2645700078370484,21.0,-1.703765506358123,0.0,0.0,0.0,0.0,-0.337666381089063,0.2645700078370484,-0.4962407052809876,-0.4962407052809876
2025-01-17 19:00:00+00:00,10.891484300927562,10.519957953986957,0.5396420916232445,21.0,-1.623499593093538,6.443892133501671,0.0,0.0,0.0,-0.38901402583888256,0.5396420916232445,-0.337666381089063,-0.337666381089063
2025-01-17 19:20:00+00:00,10.519957953986957,10.228580213759905,0.5396420916232445,21.0,-0.5820639032818501,0.7719005866381536,0.0,0.0,0.0,-0.38229915823674254,0.5396420916232445,-0.38901402583888256,-0.38901402583888256
2025-01-17 19:40:00+00:00,10.228580213759905,9.971089976093724,0.5396420916232445,21.0,-0.04355157973233448,0.0,0.0,0.0,0.0,-0.3966612583291873,0.5396420916232445,-0.38229915823674254,-0.38229915823674254
2025-01-17 20:00:00+00:00,9.971089976093724,9.463792610143798,0.5396420916232445,18.0,-0.34834341959213566,0.0,1.0,1.0,0.0,-0.34359313380928924,0.5396420916232445,-0.3966612583291873,-0.3966612583291873
2025-01-17 20:20:00+00:00,9.463792610143798,9.050209693294406,0.3015203130479879,18.0,0.1208925982634676,16.984119768711913,0.0,0.0,0.0,-0.30910559394117954,0.3015203130479879,-0.34359313380928924,-0.34359313380928924
2025-01-17 20:40:00+00:00,9.050209693294406,8.675367723066543,0.3015203130479879,18.0,0.5081984139114986,4.504505829974035,0.0,0.0,0.0,-0.2934587433920193,0.3015203130479879,-0.30910559394117954,-0.30910559394117954
2025-01-17 21:00:00+00:00,8.675367723066543,8.447796331526245,0.3015203130479879,18.0,1.3757992394693934,0.0,0.0,0.0,0.0,-0.21172572079165164,0.3015203130479879,-0.2934587433920193,-0.2934587433920193
2025-01-17 21:20:00+00:00,8.447796331526245,7.763059884197193,0.3015203130479879,18.0,1.144721429518159,0.0,0.0,0.0,0.0,-0.24655195320856738,0.3015203130479879,-0.21172572079165164,-0.21172572079165164
2025-01-17 21:40:00+00:00,7.763059884197193,7.312971706153604,0.0,18.0,2.664257655537106,0.0,0.0,0.0,0.0,-0.14416004432398388,0.0,-0.24655195320856738,-0.24655195320856738
2025-01-17 22:00:00+00:00,7.312971706153604,6.88027244769242,0.0,18.0,2.432113809912061,2.4854454920816917,0.0,0.0,0.0,-0.14481867567085427,0.0,-0.14416004432398388,-0.14416004432398388
2025-01-17 22:20:00+00:00,6.88027244769242,6.5807064207009445,0.0,18.0,3.115771768659478,0.0,0.0,0.0,0.0,-0.0736959862494988,0.0,-0.14481867567085427,-0.14481867567085427
2025-01-17 22:40:00+00:00,6.5807064207009445,6.49404285562763,0.0,18.0,3.394654300275914,0.2202997278335589,1.0,1.0,0.0,-0.07684402472052376,0.0,-0.0736959862494988,-0.0736959862494988
2025-01-17 23:00:00+00:00,6.49404285562763,6.404904552458121,0.10540689577407869,18.0,4.354350709517388,2.392152566894301,0.0,0.0,0.0,-0.11311073362039181,0.10540689577407869,-0.07684402472052376,-0.07684402472052376
2025-01-17 23:20:00+00:00,6.404904552458121,6.441034199260968,0.10540689577407869,18.0,5.090453690603809,19.162228057183878,0.0,0.0,0.0,-0.07089741168397179,0.10540689577407869,-0.11311073362039181,-0.11311073362039181
2025-01-17 23:40:00+00:00,6.441034199260968,6.534499719253251,0.10540689577407869,18.0,5.548583295908792,0.0,0.0,0.0,0.0,-0.0005570798902967411,0.10540689577407869,-0.07089741168397179,-0.07089741168397179
2025-01-18 00:00:00+00:00,6.534499719253251,6.92928492764416,0.10540689577407869,18.0,2.5176603977262566,0.0,0.0,0.0,0.0,-0.08491562138321207,0.10540689577407869,-0.0005570798902967411,-0.0005570798902967411
2025-01-18 00:20:00+00:00,6.92928492764416,7.243885197420324,0.5147937064755296,18.0,3.094469191107077,0.0,0.0,0.0,0.0,-0.17602197509735173,0.5147937064755296,-0.08491562138321207,-0.08491562138321207
2025-01-18 00:40:00+00:00,7.243885197420324,7.667797410300444,0.5147937064755296,18.0,3.4711847760049444,0.0,0.0,0.0,0.0,-0.07043695090069857,0.5147937064755296,-0.17602197509735173,-0.17602197509735173
2025-01-18 01:00:00+00:00,7.667797410300444,8.06016958520473,0.5147937064755296,18.0,4.029860405362756,8.533699682913898,0.0,0.0,0.0,-0.12713019323102337,0.5147937064755296,-0.07043695090069857,-0.07043695090069857
2025-01-18 01:20:00+00:00,8.06016958520473,8.288803268259016,0.5147937064755296,18.0,4.522267421349262,0.0,1.0,1.0,0.0,-0.11927593873318365,0.5147937064755296,-0.12713019323102337,-0.12713019323102337
2025-01-18 01:40:00+00:00,8.288803268259016,8.405228727967357,0.37632172734676134,18.0,4.197650934579326,3.792584906650726,0.0,0.0,0.0,-0.17254098836964715,0.37632172734676134,-0.11927593873318365,-0.11927593873318365
2025-01-18 02:00:00+00:00,8.405228727967357,8.625570359477098,0.37632172734676134,18.0,5.349099176895804,0.0,0.0,0.0,0.0,-0.1231410137114306,0.37632172734676134,-0.17254098836964715,-0.17254098836964715
2025-01-18 02:20:00+00:00,8.625570359477098,8.871251773385024,0.37632172734676134,18.0,5.21198495372615,7.318301549261826,1.0,1.0,0.0,-0.1243238164643401,0.37632172734676134,-0.1231410137114306,-0.1231410137114306
2025-01-18 02:40:00+00:00,8.871251773385024,9.00277525299062,0.37632172734676134,18.0,5.842807582179106,3.051747766988129,0.0,0.0,0.0,-0.06647952952860336,0.37632172734676134,-0.1243238164643401,-0.1243238164643401
2025-01-18 03:00:00+00:00,9.00277525299062,9.071626818530538,0.2668615464804127,18.0,6.327998604904116,0.0,0.0,0.0,0.0,-0.14426800064746992,0.2668615464804127,-0.06647952952860336,-0.06647952952860336
2025-01-18 03:20:00+00:00,9.071626818530538,9.154720661944525,0.2668615464804127,18.0,6.269397844199233,0.0,0.0,0.0,0.0,-0.12237858319871187,0.2668615464804127,-0.14426800064746992,-0.14426800064746992
2025-01-18 03:40:00+00:00,9.154720661944525,9.304105266109312,0.2668615464804127,18.0,6.839394070984456,0.05428191349986161,0.0,0.0,0.0,-0.08541052927718695,0.2668615464804127,-0.12237858319871187,-0.12237858319871187
2025-01-18 04:00:00+00:00,9.304105266109312,10.01901527993289,0.2668615464804127,18.0,6.838042419850459,6.504410369566962,0.0,0.0,0.0,-0.04079043497413437,0.2668615464804127,-0.08541052927718695,-0.08541052927718695
2025-01-18 04:20:00+00:00,10.01901527993289,10.633812385665808,0.6361824277386512,18.0,6.484289941590108,0.0,1.0,1.0,0.0,-0.0971081061339607,0.6361824277386512,-0.04079043497413437,-0.04079043497413437
2025-01-18 04:40:00+00:00,10.633812385665808,11.148588383377785,0.6361824277386512,18.0,6.9778320539983225,0.0,0.0,0.0,0.0,-0.15652058122208423,0.6361824277386512,-0.0971081061339607,-0.0971081061339607
2025-01-18 05:00:00+00:00,11.148588383377785,11.658522215461586,0.6361824277386512,18.0,7.0916278214413175,0.0,0.0,0.0,0.0,-0.13730393303412036,0.6361824277386512,-0.15652058122208423,-0.15652058122208423
2025-01-18 05:20:00+00:00,11.658522215461586,11.329382145088525,0.6361824277386512,18.0,7.020776515983677,0.0,0.0,0.0,0.0,-0.15886997717960405,0.6361824277386512,-0.13730393303412036,-0.13730393303412036
2025-01-18 05:40:00+00:00,11.329382145088525,11.061614390304506,0.07713903483944118,18.0,7.41063661865395,0.0,0.0,0.0,0.0,-0.14063767197316324,0.07713903483944118,-0.15886997717960405,-0.15886997717960405
2025-01-18 06:00:00+00:00,11.061614390304506,10.853048514093405,0.07713903483944118,18.0,6.797498172811491,0.0,0.0,0.0,0.0,-0.060713551936737886,0.07713903483944118,-0.14063767197316324,-0.14063767197316324
2025-01-18 06:20:00+00:00,10.853048514093405,10.65573656266379,0.07713903483944118,18.0,6.787829958336021,20.593378843876295,0.0,0.0,0.0,-0.10258024454714132,0.07713903483944118,-0.060713551936737886,-0.060713551936737886
2025-01-18 06:40:00+00:00,10.65573656266379,10.685046665484565,0.07713903483944118,18.0,6.990561056170892,7.652211998341977,0.0,0.0,0.0,-0.08949183862050525,0.07713903483944118,-0.10258024454714132,-0.10258024454714132
2025-01-18 07:00:00+00:00,10.685046665484565,10.672816060660177,0.2310057484529794,21.0,6.958408998906862,2.4337175061740197,0.0,0.0,0.0,-0.11690782767624519,0.2310057484529794,-0.08949183862050525,-0.08949183862050525
2025-01-18 07:20:00+00:00,10.672816060660177,10.724818010273683,0.2310057484529794,21.0,6.940467510597935,13.525183226863671,0.0,0.0,0.0,-0.07451555167065571,0.2310057484529794,-0.11690782767624519,-0.11690782767624519
